date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2023-09-22,258.2,259.98,244.48,245.04,126960608,-0.0409003460050559,-0.996235602014909,-0.3012126227891014,0.1937607314391327,0.01711600367634928,0.3183832467873754,256.7145327928998,257.14496157588627,-0.4304287829864961,43,0.3315341395348837,0.1539015587574086,0.2375690607734806,0.0787622541436463
2023-09-25,241.4847,256.085,238.31,247.96,102668483,0.011845980309199,-0.968685947744488,-0.9090609903066688,1.5583394071427596,0.021850176951181757,0.3044626768622033,253.79635519526653,256.30996506898754,-2.513609873721009,33,0.1259097575757575,0.1972780651490018,0.15,0.0188864636363636
2023-09-26,244.43,249.55,241.6601,243.9725,101417558,-0.0162119288102261,-0.9875138518040282,-0.9007974734972212,0.283852558923118,0.020002302506574438,0.2994552805653727,250.52173679684435,255.1883773354432,-4.66664053859887,30,0.2538291,0.1006784110558172,0.196078431372549,0.0497704117647058
2023-09-27,245.185,248.855,234.58,241.3,136425761,-0.0110145413925064,-0.9870766695312604,-0.9488743876479268,0.1394025032467309,0.020053180530656394,0.2842122220192299,247.4478245312296,253.92579757767564,-6.477973046446039,36,0.3723676666666666,0.1440450083104571,0.2155688622754491,0.080270874251497
2023-09-28,239.49,247.55,235.275,247.15,116581742,0.0239544671219822,-0.8039232248186394,-0.9366689977782536,-0.3763935378214132,0.025308743459999086,0.3564583084604324,247.3485496874864,253.30981597970512,-5.96126629221871,23,0.249640652173913,0.078753011416328,0.1642857142857142,0.0410123928571428
2023-09-29,250.6,254.77,238.07,250.01,128553574,0.0115054773092993,1.7511101158207127,-0.8982342229589976,-0.2749827686586058,0.016956043256220167,0.3798117300856781,248.2356997916576,253.00983270882284,-4.774132917165218,36,0.3887915,0.1483917715304857,0.2022471910112359,0.0786319887640449
2023-10-02,245.48,254.2799,222.8543,251.46,123644996,0.0057830141027673,1.0267449068093315,-0.7480762100943621,-0.2607061532970292,0.016465798827664156,0.3492778152665522,249.31046652777172,252.86893882620257,-3.5584722984308144,59,0.3018838644067796,0.1089462443397743,0.2532188841201717,0.0764426952789699
2023-10-03,247.99,250.02,244.45,246.47,102223783,-0.0200436489427607,0.6708163130653064,-0.8555629545678104,0.0754772235465033,0.0176207111072526,0.2641266141429522,248.36364435184785,252.2872171147296,-3.923572762881747,36,0.1441584166666666,0.1224128764921357,0.23841059602649,0.034368894039735
2023-10-04,248.07,261.86,247.5,260.65,130302208,0.0559382289918403,47.80007962851771,-0.2058592341781328,0.2619586200854025,0.027750806786817944,0.4249084333715389,252.45909623456524,253.04747010429963,-0.5883738697343972,47,0.3688815531914893,0.1094075235966438,0.2473684210526315,0.091249647368421
2023-10-05,260.35,263.6,249.23,259.485,118258326,-0.0044796137470644,10.642407709282653,0.5108956810391527,0.4620553441850594,0.0284706610679012,0.4031110487786535,254.80106415637684,253.63270009481784,1.1683640615590036,42,0.2459376666666666,0.1684195954059349,0.2456140350877192,0.0604057426900584
2023-10-06,252.05,261.65,250.65,260.49,115601993,0.0038655752736131,6.921679220880776,3.668341444116062,0.5797973049191727,0.0285571491413504,0.3817001816504611,256.69737610425125,254.25609099528893,2.441285108962319,46,0.1998506956521739,0.1349467301864831,0.3709677419354839,0.0741381612903225
2023-10-09,255.75,263.86,251.075,258.99,100528424,-0.0057750218251224,3.4241501141996986,1.994432118267877,0.6384407387248847,0.02926208585838591,0.3807787707388338,257.4615840695009,254.6864463593536,2.775137710147306,39,0.1021516666666666,0.1599736452590701,0.2280701754385964,0.0232977485380116
2023-10-10,257.65,268.94,257.41,263.58,122601223,0.017567476300202,28.44955818184584,6.014613476364425,-0.3354361961238264,0.025520253563911553,0.3857072611735881,259.501056046334,255.494951235776,4.006104810557957,19,0.1503035789473684,0.1901880425211462,0.1652173913043478,0.0248327652173912
2023-10-11,265.79,268.6,257.89,263.04,103597268,-0.0020508153479279,0.5841232076054141,7.792345459121066,-0.1790348622617783,0.009546202609025597,0.3900547224285204,260.68070403088933,256.18086475979635,4.499839271092981,29,0.289761,0.1455523758054285,0.2180451127819548,0.063180969924812
2023-10-12,262.49,267.655,256.6307,258.35,110749566,-0.0179908571346215,-0.1982316825111686,2.055243630316661,-0.4493448682823349,0.013047445076918405,0.3843554579470344,259.9038026872596,256.3780588725421,3.5257438147174867,24,0.3619229166666666,0.0795685132892101,0.2016806722689075,0.0729928571428571
2023-10-13,258.6,264.72,250.22,251.28,102324790,-0.0277473995028025,-0.8370365803225268,0.1361971375701971,-0.6721246045967906,0.017180008508440966,0.2321602239307521,257.0292017915064,255.91459897503827,1.1146028164681354,30,0.2581610333333333,0.1560833407862402,0.25,0.0645402583333333
2023-10-16,249.415,257.41,248.48,253.6,88813571,0.0091903673326796,-0.6535351501611699,0.2380680534528958,-0.6003021285470135,0.018724392682159134,0.2479665124464777,255.88613452767092,255.70418088639843,0.1819536412725142,83,0.2181934819277108,0.1072224013787161,0.32421875,0.0707424179687499
2023-10-17,251.82,257.183,247.08,254.56,93817160,0.0037783420264058,-0.8270834682529777,1.2566159314971803,-0.3991790062521619,0.01544378639365145,0.2478615048887164,255.444089685114,255.6001644421804,-0.1560747570664205,61,0.2076141475409836,0.1331800374145945,0.2890995260663507,0.0600211516587677
2023-10-18,252.82,256.145,235.85,244.87,118390425,-0.0388091071141425,-0.972882179424,-0.7927369571917819,-0.6319514218501204,0.020455890849911142,0.3280499639234303,251.9193931234093,254.6246949474367,-2.705301824027373,57,0.1859511228070175,0.1188509484093239,0.3114754098360656,0.0579192021857923
2023-10-19,227.75,230.61,216.78,217.78,165781774,-0.1172420785574192,-0.9998176943239666,-0.9879100490016716,-0.8962817193634939,0.05070487990468606,0.6871975711114594,240.53959541560624,251.27517722494244,-10.735581809336196,91,0.1684855494505494,0.1257007779778503,0.3872340425531915,0.0652433404255318
2023-10-20,216.92,226.95,210.42,212.06,137840933,-0.0266161254202627,-0.9998069979075348,-0.9943917666780864,-0.8919791117009734,0.05074319054320721,0.664778809757157,231.0463969437375,247.71016111358404,-16.66376416984653,64,0.121098296875,0.1686900618384977,0.4210526315789473,0.0509887565789473
2023-10-23,209.99,225.1,202.51,212.33,149044069,0.0012724146960503,-0.99987050578378,-0.99330185143658,-0.8208187708491339,0.04915952792253521,0.6899119287128093,224.80759796249168,244.49378283053093,-19.68618486803925,64,0.228304421875,0.1844186366285017,0.2689075630252101,0.0613927857142857
2023-10-24,216.87,225.7697,203.405,216.17,116923250,0.0179234669762589,-0.9997358411794588,-0.9932414922447068,-0.8072628030757069,0.05229378063442167,0.7430561740481686,221.92839864166112,241.91889348230083,-19.990494840639712,38,0.2710858684210526,0.1159327504629281,0.2171428571428571,0.0588643599999999
2023-10-25,215.66,220.11,211.25,211.45,106376207,-0.0220765712514638,-0.9993860765029784,-0.9959197711780312,-0.8203605336193497,0.052340011573897796,0.71184264243969,218.4355990944408,239.14899407481897,-20.713394980378183,26,0.2837596538461538,0.1881906242968753,0.1768707482993197,0.0501887823129251
2023-10-26,209.88,219.02,203.723,204.48,113740781,-0.0335183927293275,-0.9582462691302756,-0.997241025166276,-0.8628732525933427,0.02149396548076895,0.6808871984305006,213.7837327296272,235.9972673407445,-22.213534611117296,37,0.2458606486486486,0.1863294678368453,0.2090395480225988,0.0513945988700564
2023-10-27,210.78,254.785,202.395,207.4,94380800,0.0141791246062569,-0.6736829643489819,-0.9920640141955988,-0.8780511674425286,0.02256119249689714,0.7288634874326575,211.65582181975148,233.3975157643132,-21.74169394456169,45,0.2493838666666666,0.1353664740748454,0.217391304347826,0.0542138840579709
2023-10-30,209.63,210.88,194.67,196.95,137000235,-0.0516994063785121,-0.9773968420541914,-0.998289158621529,-0.942880649496028,0.03031181202598364,0.4135560455694463,206.7538812131677,230.08410524028469,-23.330224027117023,72,0.2656564861111111,0.2231105358566195,0.2175226586102719,0.0577863051359516
2023-10-31,195.63,202.8,194.07,199.99,117775488,0.0153174758810801,-0.9801788871048288,-0.997711786328989,-0.9359568875516044,0.02961781690058316,0.4372282175112383,204.4992541421118,227.3482774911679,-22.849023349056097,31,0.2215488387096774,0.1268502503691398,0.1845238095238095,0.0408810357142857
2023-11-01,204.1,206.8,194.885,206.8,121759603,0.033484777336279,-0.6739536183465128,-0.9858519423659646,-0.8782587849239966,0.036243352976682144,0.5045976943548162,205.26616942807456,225.48025226469807,-20.214082836623504,35,0.1041476571428571,0.182073818939526,0.2108433734939759,0.0219588433734939
2023-11-02,213.6825,219.2,200.74,216.67,125411656,0.0466233160843415,17.512135527454273,-0.1208238375403998,-0.8911339041014926,0.03785782849373702,0.5801461308781332,209.06744628538303,224.6793202406346,-15.611873955251554,28,0.2906851071428571,0.1247407743124695,0.2545454545454545,0.0739925727272727
2023-11-03,222.19,226.3701,211.595,219.555,117896606,0.0132273118854042,16.64504716913313,1.3995581856154158,-0.8653603760835676,0.03784388895309839,0.5612407970715202,212.56329752358872,224.21347294603143,-11.650175422442745,31,0.3548469032258065,0.1395790360782902,0.2214285714285714,0.0785732428571428
2023-11-06,222.9868,226.32,215.0,218.705,115876558,-0.0038789808140963,195.4886323106766,1.1074305660386845,-0.8773092350536635,0.0195197541949389,0.4997875444601773,214.6105316823925,223.7127026782104,-9.102170995817914,47,0.3635725957446808,0.1156155970557243,0.2326732673267326,0.0845936237623762
2023-11-07,219.06,226.22,215.72,221.73,117049571,0.0137366356749814,180.44094564467952,0.8964075161815335,-0.8449408009163724,0.019646283453718216,0.4996245802334667,216.98368778826168,223.53245698019128,-6.54876919192958,32,0.245347375,0.1230047397688871,0.2285714285714285,0.0560793999999999
2023-11-08,222.19,224.15,217.64,220.85,106360093,-0.0039766874223695,26.4638998230726,1.9924079206228948,-0.8802654739797862,0.02064050962373288,0.2934356085042783,218.2724585255078,223.2885972547193,-5.016138729211519,24,0.2094965416666666,0.1096881960477373,0.2068965517241379,0.0433441120689655
2023-11-09,219.87,220.8,206.68,208.97,142633724,-0.0552930370505287,-0.8385745397688384,0.7286786854071403,-0.9367958256715498,0.02823991006676879,0.5213349207824818,215.1716390170052,221.98690659519937,-6.8152675781941525,32,0.1234240625,0.0820570107724475,0.2222222222222222,0.0274275694444444
2023-11-10,210.09,215.38,205.69,214.0,130920377,0.0237853140298448,-0.7251661323051397,1.2021481692091285,-0.8956569109840402,0.030460099655591946,0.5029984803167945,214.7810926780035,221.260824177454,-6.47973149945048,28,0.1975361428571428,0.1295879575520529,0.2568807339449541,0.0507432293577981
2023-11-13,216.33,225.4,206.915,223.68,137377474,0.044240444023594,2.106915801650286,23.707764702026285,-0.7524683321425807,0.037694837728954926,0.4948316016534461,217.747395118669,221.48074925223088,-3.7333541335618734,41,0.3275719024390244,0.1810306055748902,0.1924882629107981,0.0630537464788732
2023-11-14,236.27,238.87,221.485,237.85,145241401,0.061423763832845,33.36579676385956,77.96431258909031,-0.5367164513323803,0.04578190147434304,0.6030074299052958,224.448263412446,222.96886295657356,1.4794004558724794,34,0.3541073529411764,0.1578697654202352,0.2023809523809523,0.0716645833333333
2023-11-15,239.84,246.7,231.555,241.81,147616505,0.016512070940215,95.51468868452208,50.48465539834889,-0.460229510519987,0.044670034267957535,0.5935974228078433,230.23550894163068,224.68169359688503,5.553815344745658,52,0.1394095384615384,0.1694421472385278,0.2,0.0278819076923076
2023-11-16,239.96,245.88,219.69,233.8,135717364,-0.0336862447805374,285.76915138363654,5.803810861730592,-0.4260063246334178,0.03599339395179632,0.6601139924859873,231.4236726277538,225.51063054262275,5.913042085131053,23,0.3596899130434782,0.1727652305552648,0.1825396825396825,0.0656576825396825
2023-11-17,233.04,239.995,226.54,233.84,141853553,0.0001710717650224,86.22750725730269,3.89623050814664,1.348603515086637,0.0373007310747014,0.6575302610871658,232.2291150851692,226.26784594783885,5.961269137330362,32,0.107900875,0.2049423496625645,0.1987577639751552,0.0214461366459627
2023-11-20,235.62,237.1,221.0,235.68,116523155,0.0078378319113297,12.926981600221488,5.57799051405675,2.551138976924846,0.03426208246755144,0.4891911505478371,233.3794100567795,227.1234963162171,6.255913740562363,48,0.2573938125,0.165575633864198,0.1983471074380165,0.0510533181818181
2023-11-21,234.75,243.62,231.61,240.1,121292430,0.0185805505128873,0.6072588166676032,6.432007120591365,3.3708872494150137,0.021191860497135718,0.4872339033332246,235.6196067045197,228.3031784692883,7.316428235231399,30,0.3222400333333333,0.1285620910202402,0.1639344262295081,0.0528262349726775
2023-11-22,242.87,244.01,231.4,233.85,117974177,-0.0263756190553123,-0.8149278345011531,3.226367522742387,1.5686410584394903,0.022433533261816716,0.5020057765198104,235.02973780301315,228.80743497208027,6.222302830932875,24,0.1544742916666666,0.174787231613259,0.1311475409836065,0.0202589234972677
2023-11-24,233.69,245.3262,228.6222,235.7,65087102,0.0078799257701902,0.5036952062441755,19.765678371637268,2.679787302523152,0.016965866096084414,0.3279086167091112,235.25315853534207,229.43403179280023,5.819126742541897,38,0.3411561315789473,0.1601583171322254,0.1958762886597938,0.0668243969072164
2023-11-27,236.7,238.33,232.1,236.11,111869358,0.0017379881867869,0.6272608436299469,10.913937512311197,4.617751659520244,0.01694690121220788,0.3054180600414923,235.53877235689475,230.04093799345475,5.497834363440006,38,0.2517675789473684,0.1183832559400882,0.1659388646288209,0.0417780262008733
2023-11-28,236.26,248.35,234.01,247.65,147346802,0.0477186609053745,11.14468855846538,12.005339445557262,7.401463852875857,0.02688969319231202,0.3532690624900508,239.57584823792985,231.6417618122316,7.934086425698268,30,0.3175276666666666,0.089950411093954,0.1910828025477707,0.060674076433121
2023-11-29,249.67,252.75,234.87,244.05,133671553,-0.0146433367010901,1.2759737958248527,0.9126105065705186,12.106113424763578,0.028279993296137465,0.3777801629948475,241.0672321586199,232.76978346566503,8.297448692954845,22,0.3126165909090909,0.1282672875751104,0.1605839416058394,0.050201204379562
2023-11-30,245.045,252.315,232.32,234.4,132228431,-0.0403440646302989,0.1256924371021248,-0.5435634359298482,5.720350486192131,0.03233864394599267,0.4682723581793641,238.8448214390799,232.9179849687864,5.926836470293523,36,0.1512371111111111,0.1075749903243873,0.232258064516129,0.0351260387096774
2023-12-01,234.31,244.94,231.9,238.92,120634393,0.0190997101612477,0.9815422968003156,0.7261621165663197,4.654883469689483,0.0333546760837237,0.4691832464173475,238.86988095938665,233.46362269889676,5.406258260489892,44,0.227587,0.0992221532766976,0.3492063492063492,0.0794748253968253
2023-12-04,235.87,239.3733,233.2902,235.22,104462259,-0.0156075214412147,-0.1733205012923553,0.1598375655576049,1.6798195293251674,0.03436816348185267,0.4484267238451792,237.65325397292443,233.62329336263332,4.029960610291056,50,0.27996454,0.1690029582198861,0.2242152466367713,0.0627723183856502
2023-12-05,233.68,246.66,233.2,239.75,137622912,0.0190754673406571,-0.8048438285349673,0.53951645743243,1.87463962312516,0.025515338484909198,0.4606782918679222,238.35216931528296,234.18026669330305,4.171902621979911,27,0.3580154074074074,0.0889190156801737,0.2231404958677686,0.07988773553719
2023-12-06,242.825,246.57,234.995,239.6,126870423,-0.0006258475222533,-0.604448271250932,-0.0511768502370416,1.989077816981624,0.025162341595163982,0.461046436960532,238.76811287685533,234.6729697211846,4.0951431556707405,29,0.2791552068965517,0.1200552979698128,0.1835443037974683,0.0512373481012658
2023-12-07,242.11,245.405,236.98,242.54,107022024,0.0121957789873514,4.587513696990994,1.5079517361598702,1.934316764239208,0.01490235586962167,0.3490806670382699,240.02540858457024,235.388154291986,4.63725429258426,32,0.355714125,0.1224307996059838,0.2424242424242424,0.0862337272727272
2023-12-08,240.46,245.27,239.2701,243.615,102508507,0.0044224650660301,1.6665920156823533,1.2986876402383616,2.245483920321403,0.013232668870915029,0.3409721419651762,241.22193905638017,236.1360493563509,5.08588970002927,40,0.3001865999999999,0.1336014051284512,0.213903743315508,0.064211037433155
