date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2023-06-20,154.0135,155.2532,153.7599,154.0323,12470079,-6.10242993755733e-05,2.5934134202146333,1.377216316910994,0.6524831820447095,0.00439676525852948,0.0712839929621925,152.9525155709778,150.25041896513008,2.7020966058477143,26.0,0.2652631538461538,0.1353683721277354,0.0981132075471698,0.0260258188679245
2023-06-21,153.882,154.8869,152.7926,153.7318,10910154,-0.0019527949848217,1.500794414778384,1.392735523320495,0.5863586690646647,0.005393389624983484,0.0770281695304454,153.21227704731854,150.56690815011825,2.645368897200285,10.0,0.2877667,0.1500201000666777,0.0625,0.01798541875
2023-06-22,153.7224,155.8073,153.5533,155.7604,7220406,0.013109403417928,2.734999248795347,2.035966398395596,0.9163371783970984,0.006912238337213417,0.0895941747538692,154.06165136487903,151.03904377283476,3.0226075920442668,11.0,0.18005,0.1565381535,0.0552763819095477,0.009952512562814
2023-06-23,155.7604,156.183,151.7501,155.4269,17595983,-0.0021434044877795,0.8370393485321275,1.3375905625595026,0.8676758381872456,0.0063412692081491265,0.0998843992869232,154.5167342432527,151.43793979348615,3.078794449766548,7.0,0.2444857142857142,0.1293557989285714,0.0448717948717948,0.0109705128205128
2023-06-26,154.9715,155.3941,151.5153,154.098,9199069,-0.0085867609697694,0.0185877420490321,0.856673365910191,0.6990312523266131,0.007968273507797217,0.1250320255650014,154.3771561621685,151.67976344862376,2.6973927135447298,13.0,0.2377794615384615,0.1453197000046025,0.0524193548387096,0.0124642459677419
2023-06-27,153.2903,153.9102,152.5578,153.1589,6327179,-0.0061128191050727,-0.2491830187074384,0.6425577057448364,0.9098268325002816,0.008439432677778105,0.1122639097229541,153.971070774779,151.81423040783977,2.156840366939236,11.0,0.1733818181818181,0.1070402636363636,0.0569948186528497,0.009881865284974
2023-06-28,153.8351,153.8351,152.06,153.0462,8728639,-0.0007361079556735,-0.2017012120804244,0.4129335264454736,0.9107619882072092,0.008427572202703648,0.1095807829126366,153.66278051651935,151.9262276434907,1.7365528730286428,7.0,0.3108702857142857,0.1494607381555714,0.0355329949238578,0.0110461522842639
2023-06-29,152.9147,154.3892,152.3606,153.4138,6141240,0.0023990091777219,-0.5347015262900797,0.3182903510881709,0.966568644729516,0.004356125516826366,0.1113759267190319,153.5797870110129,152.0614614940825,1.518325516930446,13.0,0.2285423076923076,0.2027660374358974,0.0718232044198895,0.0164146408839778
2023-06-30,153.8557,155.8637,153.8557,154.9834,11044414,0.0101791686362949,-0.1341282836274411,0.2612059362996382,1.11118617085618,0.007405716078124215,0.1276672565142494,154.04765800734194,152.3270922673477,1.7205657399942424,10.0,0.263035,0.2696569800277777,0.0602409638554216,0.0158454819277108
2023-07-03,155.4129,155.4129,153.0462,153.4594,5608943,-0.0098819774815404,-0.1888460594067512,-0.0910272496916902,0.9522434603173692,0.007769871018627146,0.1106701672679419,153.85157200489462,152.43002933395243,1.4215426709421877,15.0,0.1433988666666666,0.1379754388692667,0.0454545454545454,0.0065181303030302
2023-07-05,153.0837,153.9478,152.5578,152.9053,9757179,-0.0036172614154328,-0.0801285247809228,-0.168943368836321,0.5466038802196311,0.007417907240793454,0.1110325449645669,153.5361480032631,152.47323575813857,1.0629122451245223,15.0,0.4150911333333333,0.0952443492649809,0.0588235294117647,0.024417125490196
2023-07-06,152.2291,152.8959,151.2054,151.7689,8428130,-0.0074598063763066,-0.3445253963104563,-0.2766297064176423,0.2645388246709126,0.008088722110942722,0.108546248333077,152.94706533550874,152.40920523467142,0.5378601008373209,7.0,0.3811285714285714,0.0846553382142857,0.03954802259887,0.0150728813559321
2023-07-07,151.7501,152.7738,149.5055,149.8906,9794103,-0.0124532744665252,-0.6899280202200306,-0.6201631680157474,0.1182895745001955,0.008904078100655194,0.1238000334021332,151.92824355700583,152.18024112242855,-0.2519975654227266,13.0,0.3784256153846153,0.1242808107132564,0.0928571428571428,0.0351395214285714
2023-07-10,149.6464,150.548,149.2895,149.8812,8519705,-6.271437141903767e-05,-0.8149523129358087,-0.5997156530551766,0.0694155930763789,0.004933537436432058,0.1244003135629639,151.24589570467057,151.97123738402595,-0.7253416793553811,12.0,0.3495125,0.0970463200568182,0.06,0.02097075
2023-07-11,149.7873,150.548,148.0122,149.0923,8300433,-0.0052774030539107,-0.7666162461572974,-0.5649021356063071,-0.0906053915587105,0.00460900108145936,0.1188483932619028,150.5280304697804,151.70951580365994,-1.18148533387955,13.0,0.1239,0.2034613966666666,0.0783132530120482,0.0097030120481927
2023-07-12,149.0923,149.6074,148.2752,148.5757,8744054,-0.0034709845778171,-0.7648893008260405,-0.534949867553035,-0.133479813958155,0.004626544879875423,0.0669386396449991,149.87725364652027,151.42462345787266,-1.5473698113523824,9.0,-0.0592777777777777,0.4056273544444444,0.0452261306532663,-0.002680904522613
2023-07-13,148.8575,149.4492,147.8338,148.9045,7828575,0.0022105681917193,-0.6172265339362919,-0.4991025195002653,-0.096733542043026,0.005640562576452571,0.0763823209925649,149.55300243101354,151.19552132533877,-1.6425188943252351,8.0,0.1039125,0.1132851698214285,0.0457142857142857,0.0047502857142857
2023-07-14,149.7591,150.501,149.3083,150.4916,7097039,0.0106021078192343,0.2234556196795538,-0.3840784902546685,-0.0366967136960374,0.006204664234633783,0.1180417953127521,149.86586828734238,151.1315284775807,-1.2656601902383215,15.0,0.2845,0.2430792510714285,0.0793650793650793,0.022579365079365
2023-07-17,150.1629,150.2662,145.9738,149.3271,7204128,-0.0077680668735212,-0.1702828638634984,-0.6081617209108017,-0.1750292064149825,0.007327845638356464,0.1186237370853386,149.68627885822826,150.96748952507338,-1.2812106668451122,45.0,0.3045783333333333,0.1313522218068182,0.1267605633802817,0.0386085211267605
2023-07-18,149.637,151.1021,148.5664,149.3834,9268553,0.0003769536100448,0.1033038074581818,-0.4925621375837854,-0.2818763908857036,0.0068750098512072935,0.095255342723444,149.58531923881884,150.82348138643033,-1.23816214761149,23.0,0.2814775217391304,0.0863988656894427,0.0938775510204081,0.0264244204081632
2023-07-19,146.7256,150.6513,146.6974,149.0923,9303067,-0.0019505781696601,0.191171912233395,-0.4707956338789568,-0.3242237256552334,0.006692747330592307,0.0955774178660661,149.4209794925459,150.6661012603912,-1.2451217678452906,20.0,0.0317374999999999,0.1511161399671052,0.1030927835051546,0.0032719072164948
2023-07-20,146.3405,158.8502,145.9738,157.6199,25001137,0.0556208612433992,16.580958140849155,1.5941326651298673,0.3182293224310155,0.025608976252902677,0.345694800097789,152.1539529950306,151.29826478217382,0.8556882128567906,56.0,0.218201875,0.1156406864202568,0.2051282051282051,0.0447593589743589
2023-07-21,157.6105,160.428,145.9738,159.8457,15863516,0.0140225364370295,19.888650952635498,4.055327624944456,0.5967868490844144,0.025628803573762095,0.3372613497649523,154.71786866335376,152.07530434743074,2.6425643159230106,44.0,0.4042535681818182,0.1837393706545766,0.1788617886178861,0.0723055162601625
2023-07-24,161.2169,163.2455,160.0335,160.6722,18280634,0.0051572896984002,39.07064278566956,4.766047084032064,0.4514572127772367,0.02370873084969324,0.3346933065216551,156.70264577556918,152.8568403158461,3.845805459723067,28.0,0.42750675,0.10283426164175,0.0936454849498327,0.0400340769230768
2023-07-25,160.0148,162.1748,159.4231,161.555,16835051,0.0054793773383084,50.82155186946531,6.561409622945482,0.5904888280793308,0.02304146267748509,0.3362704786994489,158.3200971837128,153.64758210531463,4.672515078398135,17.0,0.2800054117647059,0.1170438787322573,0.0928961748633879,0.026011431693989
2023-07-26,161.0197,163.2737,160.5626,161.8837,18108584,0.0020325342215407,62.3424035071668,7.686293335542576,0.8066475586269473,0.022338259518077302,0.3190576275978527,159.50796478914188,154.3963200957406,5.111644693401274,9.0,0.4073277777777778,0.1078424194444444,0.0548780487804878,0.0223533536585365
2023-07-27,162.2124,163.6869,161.5362,162.8041,16050015,0.0056694613431783,4.109003786739074,8.477403743436232,1.0810244899540995,0.004474295693704626,0.3128034454034081,160.6066765260946,155.16066372340055,5.446012802694042,10.0,0.4133342,0.056181094757511,0.0793650793650793,0.0328043015873015
2023-07-28,163.1422,164.6918,158.2679,159.7988,17840890,-0.0186321136092604,-0.0146810969771505,3.536737003869402,0.6788486781503991,0.010488489347636172,0.3575174656161858,160.33738435072974,155.58231247581867,4.755071874911067,15.0,0.1470655333333333,0.1892832291692667,0.0909090909090909,0.0133695939393939
2023-07-31,160.7097,160.8788,156.568,157.4133,29862208,-0.0150406934096773,-0.6439799677834014,2.777029459177398,0.3618333137698226,0.011786601552886824,0.1903462150021267,159.36268956715315,155.74876588710788,3.613923680045275,18.0,0.2190685,0.1617793967193235,0.0633802816901408,0.0138846232394366
2023-08-01,155.9482,159.6626,155.2438,158.5309,19539983,0.0070746964903508,-0.6141722274452976,3.471486769311041,0.3120334046481128,0.012127353393886757,0.172268175456031,159.0854263781021,156.00168717009808,3.083739208004033,17.0,0.1482735294117647,0.3049731300367647,0.0934065934065934,0.0138497252747252
2023-08-02,158.2961,160.8224,157.7796,158.7845,18619602,0.0015984099983413,-0.6225224019727823,3.889819866739087,0.5058278310284812,0.012076790998249763,0.168041077128347,158.9851175854014,156.25467015463462,2.7304474307667874,14.0,0.2374642857142857,0.165568344010989,0.0721649484536082,0.0171365979381443
2023-08-03,160.0523,160.8976,159.348,160.5031,22247323,0.0107653200290295,-0.511986777037416,0.579006461068029,0.7894955744392023,0.013241534639368871,0.1800730050374769,159.49111172360094,156.64089104966783,2.8502206739331086,10.0,0.0330883999999999,0.2904538672369333,0.0458715596330275,0.0015178165137614
2023-08-04,160.3341,162.1748,157.6762,158.8757,27278844,-0.0101911215458343,-0.2532215896386092,-0.1422034716213689,0.7317942263336428,0.01108903858511256,0.1864407442853537,159.28597448240063,156.84405549969802,2.4419189827026173,11.0,0.3666522727272727,0.2067879975568181,0.05,0.0183326136363636
2023-08-07,158.8126,162.7947,158.653,162.3815,21726856,0.0218263695030149,3.788001943159257,0.3056127320368373,1.6130385086172043,0.01178593521162486,0.2355605067600133,160.31781632160042,157.34745954518002,2.9703567764204024,14.0,0.2696035714285714,0.1861913094093407,0.0603448275862069,0.0162691810344827
2023-08-08,162.0058,163.1891,153.0762,162.945,31365221,0.0034642155713533,2.991411609665807,0.2409663374589759,1.7260042247276255,0.011830593638542832,0.1979190156802023,161.19354421440028,157.85632685925455,3.337217355145725,16.0,0.3509208125,0.2131094846105625,0.0952380952380952,0.0334210297619047
2023-08-09,162.4754,163.6493,161.5832,162.6162,48390724,-0.0020198974066417,2.326039517224766,0.1204933770021208,1.8346740324409567,0.012232196606901953,0.1605561518666582,161.6677628096002,158.2890425993223,3.3787202102778906,7.0,0.2326809999999999,0.052984986027,0.0451612903225806,0.0105081741935483
2023-08-10,163.6024,165.2647,161.0666,161.6865,55903450,-0.0057335479900638,0.4480811190592684,-0.1593557625110492,1.7587458930371151,0.012433934566117927,0.1705006923982828,161.67400853973348,158.59790236302027,3.0761061767132105,24.0,0.162979875,0.1294900480290706,0.144578313253012,0.0235633554216867
2023-08-11,162.1748,164.2598,158.6154,163.6212,54710761,0.0118947249682797,3.4077571536816507,0.8142816430988467,2.0987105433558466,0.011108356134665836,0.178421383340828,162.32307235982233,159.05456578456386,3.2685065752584705,14.0,-0.1396928571428571,0.1403285037912088,0.0897435897435897,-0.0125365384615384
2023-08-14,163.0858,164.9172,161.3014,162.7557,79464242,-0.005303696608537,0.123007827760623,1.3188280793325076,1.5602794637710289,0.0073740825209033835,0.1799580030205923,162.4672815732149,159.3910325314217,3.076249041793204,11.0,0.311240909090909,0.1347267624090909,0.0539215686274509,0.0167825980392156
2023-08-15,162.0997,163.9405,161.6677,162.4754,115835484,-0.0017236978222606,-0.1353756889705243,0.8577059813227654,1.7528833317735524,0.007208891042672391,0.1621766941065881,162.4699877154766,159.67142957401973,2.79855814145688,21.0,0.2293595238095238,0.1862093119047619,0.0950226244343891,0.0217943438914027
2023-08-16,162.5787,164.1001,161.6583,162.1373,112079207,-0.0020830985495006,-0.1381254275505621,0.6931121896844368,1.672804299761078,0.007212107755610714,0.0973309059717824,162.35909181031775,159.8955996127452,2.463492197572549,12.0,0.1185548333333333,0.0468625461030606,0.0693641618497109,0.0082234566473988
2023-08-17,162.3815,164.72,161.987,163.1797,93091577,0.006408540393269,0.5893350608125727,0.5170649601851602,1.9548197288287112,0.007090347147659412,0.1034183088916518,162.63262787354518,160.19415419340473,2.438473680140447,10.0,0.2460583,0.1321495840444555,0.0909090909090909,0.0223689363636363
2023-08-18,162.945,163.4051,160.8882,161.9964,62397332,-0.0072779347751239,-0.3952779349105202,0.632626107958375,0.3890944934534202,0.005233491322140341,0.1125770489640789,162.4205519156968,160.357994721277,2.0625571944197816,9.0,0.3520888888888889,0.1739343129861111,0.0743801652892562,0.0261884297520661
2023-08-21,159.3198,161.9964,155.8637,157.4039,176125171,-0.0287589994503077,-0.8145803392208446,-0.543680232210229,-0.1686682444821527,0.013274466268939076,0.2044360661026659,160.74833461046452,160.08944065570637,0.658893954758156,35.0,0.23132,0.1699881536691176,0.1411290322580645,0.0326459677419354
2023-08-22,157.31,157.6293,155.3471,155.7604,81853050,-0.0104961841988745,-0.8808374676469792,-0.6790158532945003,-0.3110372174963485,0.013031973793175963,0.1739482474681605,159.0856897403097,159.6958915051876,-0.6102017648778997,29.0,0.3633689655172413,0.0847044898953202,0.1294642857142857,0.0470433035714285
2023-08-23,155.5537,156.3708,153.5251,154.5676,188524741,-0.0076873880160997,-0.9101598311207432,-0.7217358141233504,-0.4117299750357542,0.012581601366024358,0.1735401084637669,157.57965982687315,159.22968318653415,-1.65002335966102,15.0,0.2282722666666666,0.2092369293386381,0.0842696629213483,0.0192364269662921
2023-08-24,154.314,156.5305,153.6754,155.225,140871368,0.0042441361529939,-0.9194445138045108,-0.6421876769152653,-0.3959087324144288,0.011914270597531185,0.1850158124487759,156.79477321791543,158.86562107866743,-2.0708478607519964,17.0,0.1568764705882352,0.0412955484742647,0.0821256038647343,0.012883574879227
2023-08-25,155.5037,158.7008,155.097,157.405,25777066,0.0139464244285737,-0.7652188225958787,-0.623201169794862,-0.3328273561244234,0.016151824079535405,0.2223897335595692,156.99818214527696,158.7328373442431,-1.734655198966152,18.0,0.2714123888888889,0.158419651837781,0.0952380952380952,0.0258487989417989
2023-08-28,156.9226,157.2536,154.3356,155.1821,26592839,-0.0142228356335567,-0.5115307231219683,-0.6990484962327588,-0.2965757572620953,0.01165817582245922,0.2152694431250061,156.39282143018465,158.410043040221,-2.0172216100363585,23.0,0.1690334782608695,0.1255425549146245,0.1236559139784946,0.0209019892473118
2023-08-29,155.1601,156.7145,153.9619,155.1254,17230512,-0.0003654439588536,-0.1860769040460942,-0.688569209527257,-0.1611237673072167,0.010847768934198651,0.2190973292205432,155.9703476201231,158.11143912747363,-2.141091507350524,14.0,0.0671071428571428,0.1960810995604396,0.1029411764705882,0.0069080882352941
2023-08-30,155.8253,156.8563,154.7186,154.8416,13124540,-0.001831163183837,0.0933696366045127,-0.6865857169814994,-0.2461504126411121,0.010218412740282592,0.1518590895395955,155.59409841341542,157.81418102497602,-2.220082611560599,24.0,0.0773930416666666,0.1918305265707373,0.1243523316062176,0.0096240051813471
2023-08-31,155.2389,155.5558,152.5516,152.9498,19824428,-0.0122928959240933,-0.5248867485672568,-0.8043651897869799,-0.3618986090023898,0.011267068840634073,0.1562295098878812,154.71266560894364,157.37196456816002,-2.659298959216386,17.0,0.1959970588235294,0.1625086023581838,0.1188811188811188,0.0233003496503496
2023-09-01,153.1674,153.6876,151.356,151.5121,10927687,-0.0094442732322447,-0.853845827939253,-0.8147589446182444,-0.499312541223272,0.00622294025367385,0.1589634364507207,153.64581040596244,156.8392496074182,-3.19343920145576,12.0,0.0280499999999999,0.1371639918181818,0.0697674418604651,0.001956976744186
2023-09-05,151.9756,153.2052,151.6067,151.9094,10964459,0.0026188007577631,-0.6584546346229153,-0.5915463090547624,-0.4161166969681918,0.006320379259243477,0.1561909515886583,153.0670069373083,156.39108146128928,-3.3240745239809826,29.0,0.201753448275862,0.1392729392297561,0.1098484848484848,0.0221623106060605
2023-09-06,152.004,152.2783,148.8352,149.5919,12201227,-0.0153733708152177,-0.8396945595619474,-0.6387849665647976,-0.6263557074265034,0.007466437329898869,0.1157507543178897,151.90863795820553,155.77297405571753,-3.864336097511994,22.0,0.1900152272727273,0.0722274853381839,0.141025641025641,0.0267970192307692
2023-09-07,149.7527,152.3445,149.5919,151.304,12007622,0.0113801382966632,-0.6880226488337022,-0.4159567113016943,-0.5891224130465538,0.011249295122113026,0.1484926672255837,151.70709197213702,155.36670368701593,-3.659611714878906,13.0,0.3554474615384615,0.1420975474921025,0.0714285714285714,0.0253891043956043
